data:text/csv;charset=utf-8,'chien';2571827;r_associated;1
'synapside';'chien';r_associated;54
'cordé';'chien';r_associated;54
'sang';'chien';r_associated;54
954570;'chien';r_associated;54
1935079;'chien';r_associated;54
2553516;'chien';r_associated;54
2542337;'chien';r_associated;54
2527105;'chien';r_associated;54
2525511;'chien';r_associated;54
2506938;'chien';r_associated;54
'chien-nid';'chien';r_associated;54
2587553;'chien';r_associated;54
2627334;'chien';r_associated;54
3246659;'chien';r_associated;54
267642;'chien';r_associated;54
3986061;'chien';r_associated;54
'intestins';'chien';r_associated;54
'chien>4768';'chien';r_associated;55
'morsure';'chien';r_associated;55
237863;'chien';r_associated;55
'errer';'chien';r_associated;55
'hyménolépidoptère';'chien';r_associated;55
234585;'chien';r_associated;55
191488;'chien';r_associated;55
264665;'chien';r_associated;55
726763;'chien';r_associated;55
2568691;'chien';r_associated;55
2552612;'chien';r_associated;55
2537650;'chien';r_associated;55
2529270;'chien';r_associated;55
2525527;'chien';r_associated;55
2505336;'chien';r_associated;55
2823287;'chien';r_associated;55
'zain';'chien';r_associated;55
4086904;'chien';r_associated;55
3848245;'chien';r_associated;55
4324529;'chien';r_associated;55
15237263;'chien';r_associated;55
'handler';'chien';r_associated;55
12032756;'chien';r_associated;55
'maître>27154';'chien';r_associated;55
14944748;'chien';r_associated;55
15080161;'chien';r_associated;55
'zoophile';'chien';r_associated;56
'grrr';'chien';r_associated;56
'promener';'chien';r_associated;56
'schapendoes';'chien';r_associated;56
226801;'chien';r_associated;56
226802;'chien';r_associated;56
226803;'chien';r_associated;56
226804;'chien';r_associated;56
181080;'chien';r_associated;56
226805;'chien';r_associated;56
226807;'chien';r_associated;56
226808;'chien';r_associated;56
226809;'chien';r_associated;56
226810;'chien';r_associated;56
226811;'chien';r_associated;56
226812;'chien';r_associated;56
226816;'chien';r_associated;56
'komondor';'chien';r_associated;56
'mudi';'chien';r_associated;56
226822;'chien';r_associated;56
226824;'chien';r_associated;56
'opisthoconte';'chien';r_associated;56
328526;'chien';r_associated;56
328969;'chien';r_associated;56
'kleps';'chien';r_associated;56
587061;'chien';r_associated;56
757360;'chien';r_associated;56
1396034;'chien';r_associated;56
1773834;'chien';r_associated;56
1866459;'chien';r_associated;56
2562848;'chien';r_associated;56
2545282;'chien';r_associated;56
2536668;'chien';r_associated;56
2531272;'chien';r_associated;56
'maître-chien';'chien';r_associated;56
2680023;'chien';r_associated;56
2469490;'chien';r_associated;56
'rhodesian-ridgeback';'chien';r_associated;56
2411142;'chien';r_associated;56
'groenendael';'chien';r_associated;56
3156336;'chien';r_associated;56
3249119;'chien';r_associated;56
3298219;'chien';r_associated;56
1733211;'chien';r_associated;56
3573972;'chien';r_associated;56
3705455;'chien';r_associated;56
4041752;'chien';r_associated;56
9824712;'chien';r_associated;56
7543885;'chien';r_associated;56
'décrotteur';'chien';r_associated;57
'animal>117095';'chien';r_associated;57
'frontière';'chien';r_associated;57
'caresser';'chien';r_associated;57
'tanuki';'chien';r_associated;57
'tatoué';'chien';r_associated;57
'lieu>134218';'chien';r_associated;57
'eumétazoaire';'chien';r_associated;57
'olfactorien';'chien';r_associated;57
'deutérostomien';'chien';r_associated;57
'shetland';'chien';r_associated;57
120157;'chien';r_associated;57
1655706;'chien';r_associated;57
1920475;'chien';r_associated;57
1712274;'chien';r_associated;57
2506301;'chien';r_associated;57
2504077;'chien';r_associated;57
2500329;'chien';r_associated;57
2385570;'chien';r_associated;57
2582322;'chien';r_associated;57
2600460;'chien';r_associated;57
2627405;'chien';r_associated;57
2856643;'chien';r_associated;57
3224021;'chien';r_associated;57
3249116;'chien';r_associated;57
3553837;'chien';r_associated;57
4113156;'chien';r_associated;57
7544134;'chien';r_associated;57
307095;'chien';r_associated;57
'mouton';'chien';r_associated;58
67523;'chien';r_associated;58
'Gai-Luron';'chien';r_associated;58
160870;'chien';r_associated;58
'halener';'chien';r_associated;58
'coléopode';'chien';r_associated;58
'gymnosome';'chien';r_associated;58
'Laïka';'chien';r_associated;58
1866460;'chien';r_associated;58
'chordé';'chien';r_associated;58
'uniconte';'chien';r_associated;58
'holozoaire';'chien';r_associated;58
'cordé>117095';'chien';r_associated;58
768347;'chien';r_associated;58
987516;'chien';r_associated;58
1756015;'chien';r_associated;58
2549186;'chien';r_associated;58
2540284;'chien';r_associated;58
2503171;'chien';r_associated;58
2500136;'chien';r_associated;58
2601669;'chien';r_associated;58
2603967;'chien';r_associated;58
2829823;'chien';r_associated;58
2821616;'chien';r_associated;58
2821615;'chien';r_associated;58
3167526;'chien';r_associated;58
4178570;'chien';r_associated;58
4309414;'chien';r_associated;58
4309415;'chien';r_associated;58
25756;'chien';r_associated;58
'trottoir';'chien';r_associated;59
'transhumance';'chien';r_associated;59
'cador';'chien';r_associated;59
'compagnie';'chien';r_associated;59
'Brutus';'chien';r_associated;59
'croquette>37289';'chien';r_associated;59
'Goofi';'chien';r_associated;59
'porcelaine';'chien';r_associated;59
1486335;'chien';r_associated;59
2571827;'chien';r_associated;59
2527719;'chien';r_associated;59
2500929;'chien';r_associated;59
2494508;'chien';r_associated;59
2491660;'chien';r_associated;59
2412593;'chien';r_associated;59
2452121;'chien';r_associated;59
2607220;'chien';r_associated;59
3485441;'chien';r_associated;59
3656383;'chien';r_associated;59
4327653;'chien';r_associated;59
'Tintin';'chien';r_associated;60
'babine';'chien';r_associated;60
'chenil';'chien';r_associated;60
156648;'chien';r_associated;60
'croquette';'chien';r_associated;60
116099;'chien';r_associated;60
'croc';'chien';r_associated;60
'battue';'chien';r_associated;60
'chasser';'chien';r_associated;60
'renifleuse';'chien';r_associated;60
'renifler';'chien';r_associated;60
'Pitou';'chien';r_associated;60
'brabançon';'chien';r_associated;60
'moustache';'chien';r_associated;60
'toilettage';'chien';r_associated;60
'race';'chien';r_associated;60
'Lassie';'chien';r_associated;60
'meute';'chien';r_associated;60
175318;'chien';r_associated;60
'anomalopède';'chien';r_associated;60
'griffe';'chien';r_associated;60
242162;'chien';r_associated;60
'chasseur';'chien';r_associated;60
'Woodstock>140176';'chien';r_associated;60
'mordiller';'chien';r_associated;60
'griffon';'chien';r_associated;60
191416;'chien';r_associated;60
'crânié';'chien';r_associated;60
'crâniate';'chien';r_associated;60
'filozoaire';'chien';r_associated;60
326597;'chien';r_associated;60
568263;'chien';r_associated;60
587074;'chien';r_associated;60
757463;'chien';r_associated;60
759776;'chien';r_associated;60
1236923;'chien';r_associated;60
1393958;'chien';r_associated;60
1875114;'chien';r_associated;60
2566341;'chien';r_associated;60
2542482;'chien';r_associated;60
2541112;'chien';r_associated;60
2537645;'chien';r_associated;60
2527891;'chien';r_associated;60
2580558;'chien';r_associated;60
2601156;'chien';r_associated;60
3156326;'chien';r_associated;60
3157488;'chien';r_associated;60
3170147;'chien';r_associated;60
3396289;'chien';r_associated;60
4273361;'chien';r_associated;60
4327652;'chien';r_associated;60
3706147;'chien';r_associated;60
5253733;'chien';r_associated;60
'weimaraner';'chien';r_associated;60
14923628;'chien';r_associated;60
14964306;'chien';r_associated;60
14964316;'chien';r_associated;60
15328044;'chien';r_associated;60
15073221;'chien';r_associated;60
15044306;'chien';r_associated;60
15100668;'chien';r_associated;60
15413415;'chien';r_associated;60
'docile';'chien';r_associated;61
'bullmastiff';'chien';r_associated;61
258663;'chien';r_associated;61
271477;'chien';r_associated;61
'chabot';'chien';r_associated;61
170961;'chien';r_associated;61
'cabot>68467';'chien';r_associated;61
'Cabot-Caboche';'chien';r_associated;61
7544008;'chien';r_associated;61
7544066;'chien';r_associated;61
'antihelminthique';'chien';r_associated;61
14670816;'chien';r_associated;61
1730935;'chien';r_associated;61
207334;'chien';r_associated;61
'radin>143935';'chien';r_associated;61
10587012;'chien';r_associated;61
9021135;'chien';r_associated;61
14626646;'chien';r_associated;61
10922594;'chien';r_associated;61
13143243;'chien';r_associated;61
14679317;'chien';r_associated;61
14680420;'chien';r_associated;61
14679337;'chien';r_associated;61
14679336;'chien';r_associated;61
329456;'chien';r_associated;61
3298160;'chien';r_associated;61
'carlin';'chien';r_associated;62
'basenji';'chien';r_associated;62
'puli';'chien';r_associated;62
3157121;'chien';r_associated;62
'toutou';'chien';r_associated;63
'Capi';'chien';r_associated;63
'clebs';'chien';r_associated;63
2856644;'chien';r_associated;63
3155540;'chien';r_associated;63
7543922;'chien';r_associated;63
'pit-bull';'chien';r_associated;63
'gueule';'chien';r_associated;64
234036;'chien';r_associated;64
'lécher';'chien';r_associated;64
'Argos';'chien';r_associated;64
191331;'chien';r_associated;64
65081;'chien';r_associated;64
'organisme>71624';'chien';r_associated;64
260820;'chien';r_associated;64
'être>68439';'chien';r_associated;64
181230;'chien';r_associated;64
2552825;'chien';r_associated;64
3228572;'chien';r_associated;64
7544232;'chien';r_associated;64
7544102;'chien';r_associated;64
'cabot';'chien';r_associated;65
'yorkshire';'chien';r_associated;65
'mammifères';'chien';r_associated;65
'mastiff';'chien';r_associated;65
'Pollux';'chien';r_associated;65
'leishmania';'chien';r_associated;65
'hérigoture';'chien';r_associated;65
2749765;'chien';r_associated;65
'mantelure';'chien';r_associated;65
'tournebroche';'chien';r_associated;65
'leishmanie';'chien';r_associated;65
7543969;'chien';r_associated;65
7544284;'chien';r_associated;65
6823812;'chien';r_associated;65
7543783;'chien';r_associated;65
7544120;'chien';r_associated;65
9188181;'chien';r_associated;65
14935985;'chien';r_associated;65
14964311;'chien';r_associated;65
14964314;'chien';r_associated;65
14964324;'chien';r_associated;65
15461288;'chien';r_associated;65
266351;'chien';r_associated;65
15062324;'chien';r_associated;65
15474160;'chien';r_associated;65
308225;'chien';r_associated;65
191353;'chien';r_associated;66
'keeshond';'chien';r_associated;66
'poitevin>190879';'chien';r_associated;66
2443096;'chien';r_associated;66
187285;'chien';r_associated;66
'Mammalia';'chien';r_associated;66
191524;'chien';r_associated;67
7544117;'chien';r_associated;67
'carnivore';'chien';r_associated;68
'boxer>4455';'chien';r_associated;68
'labrador>4455';'chien';r_associated;68
'lévrier';'chien';r_associated;68
'pointer';'chien';r_associated;68
'Beauceron';'chien';r_associated;68
1859371;'chien';r_associated;68
2384328;'chien';r_associated;68
191342;'chien';r_associated;69
181090;'chien';r_associated;69
191363;'chien';r_associated;69
14734044;'chien';r_associated;61
191349;'chien';r_associated;69
191374;'chien';r_associated;69
'colley';'chien';r_associated;69
191352;'chien';r_associated;69
191394;'chien';r_associated;69
191414;'chien';r_associated;69
191425;'chien';r_associated;69
191377;'chien';r_associated;69
191365;'chien';r_associated;69
191393;'chien';r_associated;69
'bulldog';'chien';r_associated;69
'bigle';'chien';r_associated;69
2496603;'chien';r_associated;69
7544140;'chien';r_associated;69
7543882;'chien';r_associated;69
'Quadrupèdes';'chien';r_associated;70
'corniaud';'chien';r_associated;70
'rottweiler';'chien';r_associated;70
231230;'chien';r_associated;70
191458;'chien';r_associated;70
191466;'chien';r_associated;70
182957;'chien';r_associated;70
'patou';'chien';r_associated;70
'saluki';'chien';r_associated;70
'dresser';'chien';r_associated;70
'léchouille';'chien';r_associated;70
191525;'chien';r_associated;70
6948258;'chien';r_associated;70
7544293;'chien';r_associated;70
7543957;'chien';r_associated;70
6365134;'chien';r_associated;70
11781244;'chien';r_associated;70
14923642;'chien';r_associated;70
14939115;'chien';r_associated;70
14940408;'chien';r_associated;70
14962422;'chien';r_associated;70
6913455;'chien';r_associated;70
15087359;'chien';r_associated;70
15281195;'chien';r_associated;70
9794252;'chien';r_associated;70
15106355;'chien';r_associated;70
14945524;'chien';r_associated;70
15424339;'chien';r_associated;70
228898;'chien';r_associated;71
191547;'chien';r_associated;71
226823;'chien';r_associated;71
306609;'chien';r_associated;71
165818;'chien';r_associated;71
43729;'chien';r_associated;71
77067;'chien';r_associated;71
294733;'chien';r_associated;71
1382328;'chien';r_associated;71
311260;'chien';r_associated;71
313914;'chien';r_associated;71
2466827;'chien';r_associated;71
'teeth';'chien';r_associated;71
7311653;'chien';r_associated;71
1899104;'chien';r_associated;71
157583;'chien';r_associated;72
'molosse';'chien';r_associated;73
'truffe>107477';'chien';r_associated;73
191533;'chien';r_associated;73
'gnathostome';'chien';r_associated;73
2435925;'chien';r_associated;73
9184284;'chien';r_associated;73
'japper';'chien';r_associated;74
191361;'chien';r_associated;74
'clabaud';'chien';r_associated;74
191335;'chien';r_associated;74
'dogue';'chien';r_associated;74
'basset>4455';'chien';r_associated;74
'struvite';'chien';r_associated;74
'branchies';'chien';r_associated;74
'SPA';'chien';r_associated;75
'dingo>45661';'chien';r_associated;75
'bichon';'chien';r_associated;75
3676045;'chien';r_associated;75
7544300;'chien';r_associated;75
7543968;'chien';r_associated;75
11754453;'chien';r_associated;75
14946234;'chien';r_associated;75
14923630;'chien';r_associated;75
14923627;'chien';r_associated;75
14925035;'chien';r_associated;75
15281194;'chien';r_associated;75
191343;'chien';r_associated;76
'Cubitus';'chien';r_associated;76
'longdog';'chien';r_associated;76
5346975;'chien';r_associated;76
'canin';'chien';r_associated;77
'laekenois';'chien';r_associated;77
7544220;'chien';r_associated;77
7544073;'chien';r_associated;77
191354;'chien';r_associated;78
'bas-rouge';'chien';r_associated;78
'zain>4455';'chien';r_associated;78
'branchie';'chien';r_associated;78
'shar-peï';'chien';r_associated;78
114844;'chien';r_associated;79
'griffon>4455';'chien';r_associated;79
191435;'chien';r_associated;79
'beagle';'chien';r_associated;79
'pumi';'chien';r_associated;79
'Labrador';'chien';r_associated;80
'assis';'chien';r_associated;80
25141;'chien';r_associated;80
191438;'chien';r_associated;80
217718;'chien';r_associated;80
191464;'chien';r_associated;80
191539;'chien';r_associated;80
'dalmatiens';'chien';r_associated;80
191484;'chien';r_associated;80
191503;'chien';r_associated;80
191462;'chien';r_associated;80
'braque>4455';'chien';r_associated;80
2425219;'chien';r_associated;80
2415199;'chien';r_associated;80
7543956;'chien';r_associated;80
7543735;'chien';r_associated;80
12321907;'chien';r_associated;80
14923636;'chien';r_associated;80
15195041;'chien';r_associated;80
15413420;'chien';r_associated;80
14942508;'chien';r_associated;80
191505;'chien';r_associated;81
323342;'chien';r_associated;81
3704597;'chien';r_associated;81
